t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1594604603,1,0.000735,0.000000,0.000000,0.000000,events/second
1594604606,1,0.000733,0.000000,0.000000,0.000000,events/second
1594604609,1,0.000732,0.000000,0.000000,0.000000,events/second
1594604612,1,0.000730,0.000000,0.000000,0.000000,events/second
1594604615,1,0.000728,0.000000,0.000000,0.000000,events/second
1594604618,1,0.000727,0.000000,0.000000,0.000000,events/second
1594604621,1,0.000725,0.000000,0.000000,0.000000,events/second
1594604624,1,0.000724,0.000000,0.000000,0.000000,events/second
1594604627,1,0.000722,0.000000,0.000000,0.000000,events/second
1594604630,1,0.000721,0.000000,0.000000,0.000000,events/second
1594604633,1,0.000719,0.000000,0.000000,0.000000,events/second
1594604636,1,0.000717,0.000000,0.000000,0.000000,events/second
1594604639,1,0.000716,0.000000,0.000000,0.000000,events/second
1594604642,1,0.000714,0.000000,0.000000,0.000000,events/second
1594604645,1,0.000713,0.000000,0.000000,0.000000,events/second
1594604648,1,0.000711,0.000000,0.000000,0.000000,events/second
1594604651,1,0.000710,0.000000,0.000000,0.000000,events/second
1594604654,1,0.000708,0.000000,0.000000,0.000000,events/second
1594604657,1,0.000707,0.000000,0.000000,0.000000,events/second
1594604660,1,0.000705,0.000000,0.000000,0.000000,events/second
1594604663,1,0.000704,0.000000,0.000000,0.000000,events/second
1594604666,1,0.000702,0.000000,0.000000,0.000000,events/second
1594604669,1,0.000701,0.000000,0.000000,0.000000,events/second
1594604672,1,0.000699,0.000000,0.000000,0.000000,events/second
1594604675,1,0.000698,0.000000,0.000000,0.000000,events/second
1594604678,1,0.000696,0.000000,0.000000,0.000000,events/second
1594604681,1,0.000695,0.000000,0.000000,0.000000,events/second
1594604684,1,0.000694,0.000000,0.000000,0.000000,events/second
1594604687,1,0.000692,0.000000,0.000000,0.000000,events/second
1594604690,1,0.000691,0.000000,0.000000,0.000000,events/second
1594604693,1,0.000689,0.000000,0.000000,0.000000,events/second
1594604696,1,0.000688,0.000000,0.000000,0.000000,events/second
1594604699,1,0.000686,0.000000,0.000000,0.000000,events/second
1594604702,1,0.000685,0.000000,0.000000,0.000000,events/second
1594604705,1,0.000684,0.000000,0.000000,0.000000,events/second
1594604708,1,0.000682,0.000000,0.000000,0.000000,events/second
1594604711,1,0.000681,0.000000,0.000000,0.000000,events/second
1594604714,1,0.000679,0.000000,0.000000,0.000000,events/second
1594604717,1,0.000678,0.000000,0.000000,0.000000,events/second
1594604720,1,0.000677,0.000000,0.000000,0.000000,events/second
1594604723,1,0.000675,0.000000,0.000000,0.000000,events/second
1594604726,1,0.000674,0.000000,0.000000,0.000000,events/second
1594604729,1,0.000673,0.000000,0.000000,0.000000,events/second
1594604732,1,0.000671,0.000000,0.000000,0.000000,events/second
1594604735,1,0.000670,0.000000,0.000000,0.000000,events/second
1594604738,1,0.000669,0.000000,0.000000,0.000000,events/second
1594604741,1,0.000667,0.000000,0.000000,0.000000,events/second
1594604744,1,0.000666,0.000000,0.000000,0.000000,events/second
1594604747,1,0.000665,0.000000,0.000000,0.000000,events/second
1594604750,1,0.000663,0.000000,0.000000,0.000000,events/second
1594604753,1,0.000662,0.000000,0.000000,0.000000,events/second
1594604756,1,0.000661,0.000000,0.000000,0.000000,events/second
1594604759,1,0.000659,0.000000,0.000000,0.000000,events/second
1594604762,1,0.000658,0.000000,0.000000,0.000000,events/second
1594604765,1,0.000657,0.000000,0.000000,0.000000,events/second
1594604768,1,0.000655,0.000000,0.000000,0.000000,events/second
1594604771,1,0.000654,0.000000,0.000000,0.000000,events/second
1594604774,1,0.000653,0.000000,0.000000,0.000000,events/second
1594604777,1,0.000651,0.000000,0.000000,0.000000,events/second
1594604780,1,0.000650,0.000000,0.000000,0.000000,events/second
1594604783,1,0.000649,0.000000,0.000000,0.000000,events/second
1594604786,1,0.000648,0.000000,0.000000,0.000000,events/second
1594604789,1,0.000646,0.000000,0.000000,0.000000,events/second
1594604792,1,0.000645,0.000000,0.000000,0.000000,events/second
1594604795,1,0.000644,0.000000,0.000000,0.000000,events/second
1594604798,1,0.000643,0.000000,0.000000,0.000000,events/second
1594604801,1,0.000642,0.000000,0.000000,0.000000,events/second
1594604804,1,0.000640,0.000000,0.000000,0.000000,events/second
1594604807,1,0.000639,0.000000,0.000000,0.000000,events/second
1594604810,1,0.000638,0.000000,0.000000,0.000000,events/second
1594604813,1,0.000637,0.000000,0.000000,0.000000,events/second
1594604816,1,0.000635,0.000000,0.000000,0.000000,events/second
1594604819,1,0.000634,0.000000,0.000000,0.000000,events/second
1594604822,1,0.000633,0.000000,0.000000,0.000000,events/second
1594604825,1,0.000632,0.000000,0.000000,0.000000,events/second
1594604828,1,0.000631,0.000000,0.000000,0.000000,events/second
1594604831,1,0.000629,0.000000,0.000000,0.000000,events/second
1594604834,1,0.000628,0.000000,0.000000,0.000000,events/second
1594604837,1,0.000627,0.000000,0.000000,0.000000,events/second
1594604840,1,0.000626,0.000000,0.000000,0.000000,events/second
1594604843,1,0.000625,0.000000,0.000000,0.000000,events/second
1594604846,1,0.000623,0.000000,0.000000,0.000000,events/second
1594604849,1,0.000622,0.000000,0.000000,0.000000,events/second
1594604852,1,0.000621,0.000000,0.000000,0.000000,events/second
1594604855,1,0.000620,0.000000,0.000000,0.000000,events/second
1594604858,1,0.000619,0.000000,0.000000,0.000000,events/second
1594604861,1,0.000618,0.000000,0.000000,0.000000,events/second
1594604864,1,0.000617,0.000000,0.000000,0.000000,events/second
1594604867,1,0.000615,0.000000,0.000000,0.000000,events/second
1594604870,1,0.000614,0.000000,0.000000,0.000000,events/second
1594604873,1,0.000613,0.000000,0.000000,0.000000,events/second
1594604876,1,0.000612,0.000000,0.000000,0.000000,events/second
1594604879,1,0.000611,0.000000,0.000000,0.000000,events/second
1594604882,1,0.000610,0.000000,0.000000,0.000000,events/second
1594604885,1,0.000609,0.000000,0.000000,0.000000,events/second
1594604888,1,0.000608,0.000000,0.000000,0.000000,events/second
1594604891,1,0.000606,0.000000,0.000000,0.000000,events/second
1594604894,1,0.000605,0.000000,0.000000,0.000000,events/second
1594604897,1,0.000604,0.000000,0.000000,0.000000,events/second
1594604900,1,0.000603,0.000000,0.000000,0.000000,events/second
1594604903,1,0.000602,0.000000,0.000000,0.000000,events/second
1594604906,1,0.000601,0.000000,0.000000,0.000000,events/second
1594604909,1,0.000600,0.000000,0.000000,0.000000,events/second
1594604912,1,0.000599,0.000000,0.000000,0.000000,events/second
1594604915,1,0.000598,0.000000,0.000000,0.000000,events/second
1594604918,1,0.000597,0.000000,0.000000,0.000000,events/second
1594604921,1,0.000596,0.000000,0.000000,0.000000,events/second
1594604924,1,0.000595,0.000000,0.000000,0.000000,events/second
1594604927,1,0.000594,0.000000,0.000000,0.000000,events/second
1594604930,1,0.000592,0.000000,0.000000,0.000000,events/second
1594604933,1,0.000591,0.000000,0.000000,0.000000,events/second
1594604936,1,0.000590,0.000000,0.000000,0.000000,events/second
1594604939,1,0.000589,0.000000,0.000000,0.000000,events/second
1594604942,1,0.000588,0.000000,0.000000,0.000000,events/second
1594604945,1,0.000587,0.000000,0.000000,0.000000,events/second
1594604948,1,0.000586,0.000000,0.000000,0.000000,events/second
1594604951,1,0.000585,0.000000,0.000000,0.000000,events/second
1594604954,1,0.000584,0.000000,0.000000,0.000000,events/second
1594604957,1,0.000583,0.000000,0.000000,0.000000,events/second
1594604960,1,0.000582,0.000000,0.000000,0.000000,events/second
1594604963,1,0.000581,0.000000,0.000000,0.000000,events/second
1594604966,1,0.000580,0.000000,0.000000,0.000000,events/second
1594604969,1,0.000579,0.000000,0.000000,0.000000,events/second
1594604972,1,0.000578,0.000000,0.000000,0.000000,events/second
1594604975,1,0.000577,0.000000,0.000000,0.000000,events/second
1594604978,1,0.000576,0.000000,0.000000,0.000000,events/second
1594604981,1,0.000575,0.000000,0.000000,0.000000,events/second
1594604984,1,0.000574,0.000000,0.000000,0.000000,events/second
1594604987,1,0.000573,0.000000,0.000000,0.000000,events/second
1594604990,1,0.000572,0.000000,0.000000,0.000000,events/second
1594604993,1,0.000571,0.000000,0.000000,0.000000,events/second
1594604996,1,0.000570,0.000000,0.000000,0.000000,events/second
1594604999,1,0.000569,0.000000,0.000000,0.000000,events/second
1594605002,1,0.000568,0.000000,0.000000,0.000000,events/second
1594605005,1,0.000567,0.000000,0.000000,0.000000,events/second
1594605008,1,0.000566,0.000000,0.000000,0.000000,events/second
1594605011,1,0.000565,0.000000,0.000000,0.000000,events/second
1594605014,1,0.000564,0.000000,0.000000,0.000000,events/second
1594605017,1,0.000563,0.000000,0.000000,0.000000,events/second
1594605020,1,0.000562,0.000000,0.000000,0.000000,events/second
1594605023,1,0.000562,0.000000,0.000000,0.000000,events/second
1594605026,1,0.000561,0.000000,0.000000,0.000000,events/second
1594605029,1,0.000560,0.000000,0.000000,0.000000,events/second
1594605032,1,0.000559,0.000000,0.000000,0.000000,events/second
1594605035,1,0.000558,0.000000,0.000000,0.000000,events/second
1594605038,1,0.000557,0.000000,0.000000,0.000000,events/second
1594605041,1,0.000556,0.000000,0.000000,0.000000,events/second
1594605044,1,0.000555,0.000000,0.000000,0.000000,events/second
1594605047,1,0.000554,0.000000,0.000000,0.000000,events/second
1594605050,1,0.000553,0.000000,0.000000,0.000000,events/second
1594605053,1,0.000552,0.000000,0.000000,0.000000,events/second
1594605056,1,0.000551,0.000000,0.000000,0.000000,events/second
1594605059,1,0.000550,0.000000,0.000000,0.000000,events/second
1594605062,1,0.000549,0.000000,0.000000,0.000000,events/second
1594605065,1,0.000549,0.000000,0.000000,0.000000,events/second
1594605068,1,0.000548,0.000000,0.000000,0.000000,events/second
1594605071,1,0.000547,0.000000,0.000000,0.000000,events/second
1594605074,1,0.000546,0.000000,0.000000,0.000000,events/second
1594605077,1,0.000545,0.000000,0.000000,0.000000,events/second
1594605080,1,0.000544,0.000000,0.000000,0.000000,events/second
1594605083,1,0.000543,0.000000,0.000000,0.000000,events/second
1594605086,1,0.000542,0.000000,0.000000,0.000000,events/second
1594605089,1,0.000541,0.000000,0.000000,0.000000,events/second
1594605092,1,0.000541,0.000000,0.000000,0.000000,events/second
1594605095,1,0.000540,0.000000,0.000000,0.000000,events/second
1594605098,1,0.000539,0.000000,0.000000,0.000000,events/second
1594605101,1,0.000538,0.000000,0.000000,0.000000,events/second
1594605104,1,0.000537,0.000000,0.000000,0.000000,events/second
1594605107,1,0.000536,0.000000,0.000000,0.000000,events/second
1594605110,1,0.000535,0.000000,0.000000,0.000000,events/second
1594605113,1,0.000534,0.000000,0.000000,0.000000,events/second
1594605116,1,0.000534,0.000000,0.000000,0.000000,events/second
1594605119,1,0.000533,0.000000,0.000000,0.000000,events/second
1594605122,1,0.000532,0.000000,0.000000,0.000000,events/second
1594605125,1,0.000531,0.000000,0.000000,0.000000,events/second
1594605128,1,0.000530,0.000000,0.000000,0.000000,events/second
1594605131,1,0.000529,0.000000,0.000000,0.000000,events/second
1594605134,1,0.000529,0.000000,0.000000,0.000000,events/second
1594605137,1,0.000528,0.000000,0.000000,0.000000,events/second
1594605140,1,0.000527,0.000000,0.000000,0.000000,events/second
1594605143,1,0.000526,0.000000,0.000000,0.000000,events/second
1594605146,1,0.000525,0.000000,0.000000,0.000000,events/second
1594605149,1,0.000524,0.000000,0.000000,0.000000,events/second
1594605152,1,0.000524,0.000000,0.000000,0.000000,events/second
1594605155,1,0.000523,0.000000,0.000000,0.000000,events/second
1594605158,1,0.000522,0.000000,0.000000,0.000000,events/second
1594605161,1,0.000521,0.000000,0.000000,0.000000,events/second
1594605164,1,0.000520,0.000000,0.000000,0.000000,events/second
1594605167,1,0.000520,0.000000,0.000000,0.000000,events/second
1594605170,1,0.000519,0.000000,0.000000,0.000000,events/second
1594605173,1,0.000518,0.000000,0.000000,0.000000,events/second
1594605176,1,0.000517,0.000000,0.000000,0.000000,events/second
1594605179,1,0.000516,0.000000,0.000000,0.000000,events/second
1594605182,1,0.000516,0.000000,0.000000,0.000000,events/second
1594605185,1,0.000515,0.000000,0.000000,0.000000,events/second
1594605188,1,0.000514,0.000000,0.000000,0.000000,events/second
1594605191,1,0.000513,0.000000,0.000000,0.000000,events/second
1594605194,1,0.000512,0.000000,0.000000,0.000000,events/second
1594605197,1,0.000512,0.000000,0.000000,0.000000,events/second
1594605200,1,0.000511,0.000000,0.000000,0.000000,events/second
1594605203,1,0.000510,0.000000,0.000000,0.000000,events/second
1594605206,1,0.000509,0.000000,0.000000,0.000000,events/second
1594605209,1,0.000508,0.000000,0.000000,0.000000,events/second
1594605212,1,0.000508,0.000000,0.000000,0.000000,events/second
1594605215,1,0.000507,0.000000,0.000000,0.000000,events/second
1594605218,1,0.000506,0.000000,0.000000,0.000000,events/second
1594605221,1,0.000505,0.000000,0.000000,0.000000,events/second
1594605224,1,0.000505,0.000000,0.000000,0.000000,events/second
1594605227,1,0.000504,0.000000,0.000000,0.000000,events/second
1594605230,1,0.000503,0.000000,0.000000,0.000000,events/second
1594605233,1,0.000502,0.000000,0.000000,0.000000,events/second
1594605236,1,0.000502,0.000000,0.000000,0.000000,events/second
1594605239,1,0.000501,0.000000,0.000000,0.000000,events/second
1594605242,1,0.000500,0.000000,0.000000,0.000000,events/second
1594605245,1,0.000499,0.000000,0.000000,0.000000,events/second
1594605248,1,0.000499,0.000000,0.000000,0.000000,events/second
1594605251,1,0.000498,0.000000,0.000000,0.000000,events/second
1594605254,1,0.000497,0.000000,0.000000,0.000000,events/second
1594605257,1,0.000496,0.000000,0.000000,0.000000,events/second
1594605260,1,0.000496,0.000000,0.000000,0.000000,events/second
1594605263,1,0.000495,0.000000,0.000000,0.000000,events/second
1594605266,1,0.000494,0.000000,0.000000,0.000000,events/second
1594605269,1,0.000493,0.000000,0.000000,0.000000,events/second
1594605272,1,0.000493,0.000000,0.000000,0.000000,events/second
1594605275,1,0.000492,0.000000,0.000000,0.000000,events/second
1594605278,1,0.000491,0.000000,0.000000,0.000000,events/second
1594605281,1,0.000490,0.000000,0.000000,0.000000,events/second
1594605284,1,0.000490,0.000000,0.000000,0.000000,events/second
1594605287,1,0.000489,0.000000,0.000000,0.000000,events/second
1594605290,1,0.000488,0.000000,0.000000,0.000000,events/second
1594605293,1,0.000488,0.000000,0.000000,0.000000,events/second
1594605296,1,0.000487,0.000000,0.000000,0.000000,events/second
1594605299,1,0.000486,0.000000,0.000000,0.000000,events/second
1594605302,1,0.000485,0.000000,0.000000,0.000000,events/second
1594605305,1,0.000485,0.000000,0.000000,0.000000,events/second
1594605308,1,0.000484,0.000000,0.000000,0.000000,events/second
1594605311,1,0.000483,0.000000,0.000000,0.000000,events/second
1594605314,1,0.000483,0.000000,0.000000,0.000000,events/second
1594605317,1,0.000482,0.000000,0.000000,0.000000,events/second
1594605320,1,0.000481,0.000000,0.000000,0.000000,events/second
1594605323,1,0.000481,0.000000,0.000000,0.000000,events/second
1594605326,1,0.000480,0.000000,0.000000,0.000000,events/second
1594605329,1,0.000479,0.000000,0.000000,0.000000,events/second
1594605332,1,0.000479,0.000000,0.000000,0.000000,events/second
1594605335,1,0.000478,0.000000,0.000000,0.000000,events/second
1594605338,1,0.000477,0.000000,0.000000,0.000000,events/second
1594605341,1,0.000476,0.000000,0.000000,0.000000,events/second
1594605344,1,0.000476,0.000000,0.000000,0.000000,events/second
1594605347,1,0.000475,0.000000,0.000000,0.000000,events/second
1594605350,1,0.000474,0.000000,0.000000,0.000000,events/second
1594605353,1,0.000474,0.000000,0.000000,0.000000,events/second
1594605356,1,0.000473,0.000000,0.000000,0.000000,events/second
1594605359,1,0.000472,0.000000,0.000000,0.000000,events/second
1594605362,1,0.000472,0.000000,0.000000,0.000000,events/second
1594605365,1,0.000471,0.000000,0.000000,0.000000,events/second
1594605368,1,0.000470,0.000000,0.000000,0.000000,events/second
1594605371,1,0.000470,0.000000,0.000000,0.000000,events/second
1594605374,1,0.000469,0.000000,0.000000,0.000000,events/second
1594605377,1,0.000468,0.000000,0.000000,0.000000,events/second
1594605380,1,0.000468,0.000000,0.000000,0.000000,events/second
1594605383,1,0.000467,0.000000,0.000000,0.000000,events/second
1594605386,1,0.000466,0.000000,0.000000,0.000000,events/second
1594605389,1,0.000466,0.000000,0.000000,0.000000,events/second
1594605392,1,0.000465,0.000000,0.000000,0.000000,events/second
1594605395,1,0.000465,0.000000,0.000000,0.000000,events/second
1594605398,1,0.000464,0.000000,0.000000,0.000000,events/second
1594605401,1,0.000463,0.000000,0.000000,0.000000,events/second
1594605404,1,0.000463,0.000000,0.000000,0.000000,events/second
1594605407,1,0.000462,0.000000,0.000000,0.000000,events/second
1594605410,1,0.000461,0.000000,0.000000,0.000000,events/second
1594605413,1,0.000461,0.000000,0.000000,0.000000,events/second
1594605416,1,0.000460,0.000000,0.000000,0.000000,events/second
1594605419,1,0.000459,0.000000,0.000000,0.000000,events/second
1594605422,1,0.000459,0.000000,0.000000,0.000000,events/second
1594605425,1,0.000458,0.000000,0.000000,0.000000,events/second
1594605428,1,0.000457,0.000000,0.000000,0.000000,events/second
1594605431,1,0.000457,0.000000,0.000000,0.000000,events/second
1594605434,1,0.000456,0.000000,0.000000,0.000000,events/second
1594605437,1,0.000456,0.000000,0.000000,0.000000,events/second
1594605440,1,0.000455,0.000000,0.000000,0.000000,events/second
1594605443,1,0.000454,0.000000,0.000000,0.000000,events/second
1594605446,1,0.000454,0.000000,0.000000,0.000000,events/second
1594605449,1,0.000453,0.000000,0.000000,0.000000,events/second
1594605452,1,0.000453,0.000000,0.000000,0.000000,events/second
1594605455,1,0.000452,0.000000,0.000000,0.000000,events/second
1594605458,1,0.000451,0.000000,0.000000,0.000000,events/second
1594605461,1,0.000451,0.000000,0.000000,0.000000,events/second
1594605464,1,0.000450,0.000000,0.000000,0.000000,events/second
1594605467,1,0.000449,0.000000,0.000000,0.000000,events/second
1594605470,1,0.000449,0.000000,0.000000,0.000000,events/second
1594605473,1,0.000448,0.000000,0.000000,0.000000,events/second
1594605476,1,0.000448,0.000000,0.000000,0.000000,events/second
1594605479,1,0.000447,0.000000,0.000000,0.000000,events/second
1594605482,1,0.000446,0.000000,0.000000,0.000000,events/second
1594605485,1,0.000446,0.000000,0.000000,0.000000,events/second
1594605488,1,0.000445,0.000000,0.000000,0.000000,events/second
1594605491,1,0.000445,0.000000,0.000000,0.000000,events/second
1594605494,1,0.000444,0.000000,0.000000,0.000000,events/second
1594605497,1,0.000443,0.000000,0.000000,0.000000,events/second
1594605500,1,0.000443,0.000000,0.000000,0.000000,events/second
1594605503,1,0.000442,0.000000,0.000000,0.000000,events/second
1594605506,1,0.000442,0.000000,0.000000,0.000000,events/second
1594605509,1,0.000441,0.000000,0.000000,0.000000,events/second
1594605512,1,0.000441,0.000000,0.000000,0.000000,events/second
1594605515,1,0.000440,0.000000,0.000000,0.000000,events/second
1594605518,1,0.000439,0.000000,0.000000,0.000000,events/second
1594605521,1,0.000439,0.000000,0.000000,0.000000,events/second
1594605524,1,0.000438,0.000000,0.000000,0.000000,events/second
1594605527,1,0.000438,0.000000,0.000000,0.000000,events/second
1594605530,1,0.000437,0.000000,0.000000,0.000000,events/second
1594605533,1,0.000437,0.000000,0.000000,0.000000,events/second
1594605536,1,0.000436,0.000000,0.000000,0.000000,events/second
1594605539,1,0.000435,0.000000,0.000000,0.000000,events/second
1594605542,1,0.000435,0.000000,0.000000,0.000000,events/second
1594605545,1,0.000434,0.000000,0.000000,0.000000,events/second
1594605548,1,0.000434,0.000000,0.000000,0.000000,events/second
1594605551,1,0.000433,0.000000,0.000000,0.000000,events/second
1594605554,1,0.000433,0.000000,0.000000,0.000000,events/second
1594605557,1,0.000432,0.000000,0.000000,0.000000,events/second
1594605560,1,0.000431,0.000000,0.000000,0.000000,events/second
1594605563,1,0.000431,0.000000,0.000000,0.000000,events/second
1594605566,1,0.000430,0.000000,0.000000,0.000000,events/second
1594605569,1,0.000430,0.000000,0.000000,0.000000,events/second
1594605572,1,0.000429,0.000000,0.000000,0.000000,events/second
1594605575,1,0.000429,0.000000,0.000000,0.000000,events/second
1594605578,1,0.000428,0.000000,0.000000,0.000000,events/second
1594605581,1,0.000428,0.000000,0.000000,0.000000,events/second
1594605584,1,0.000427,0.000000,0.000000,0.000000,events/second
1594605587,1,0.000426,0.000000,0.000000,0.000000,events/second
1594605590,1,0.000426,0.000000,0.000000,0.000000,events/second
1594605593,1,0.000425,0.000000,0.000000,0.000000,events/second
1594605596,1,0.000425,0.000000,0.000000,0.000000,events/second
1594605599,1,0.000424,0.000000,0.000000,0.000000,events/second
1594605602,1,0.000424,0.000000,0.000000,0.000000,events/second
1594605605,1,0.000423,0.000000,0.000000,0.000000,events/second
1594605608,1,0.000423,0.000000,0.000000,0.000000,events/second
1594605611,1,0.000422,0.000000,0.000000,0.000000,events/second
1594605614,1,0.000422,0.000000,0.000000,0.000000,events/second
1594605617,1,0.000421,0.000000,0.000000,0.000000,events/second
1594605620,1,0.000421,0.000000,0.000000,0.000000,events/second
1594605623,1,0.000420,0.000000,0.000000,0.000000,events/second
1594605626,1,0.000419,0.000000,0.000000,0.000000,events/second
1594605629,1,0.000419,0.000000,0.000000,0.000000,events/second
1594605632,1,0.000418,0.000000,0.000000,0.000000,events/second
1594605635,1,0.000418,0.000000,0.000000,0.000000,events/second
1594605638,1,0.000417,0.000000,0.000000,0.000000,events/second
1594605641,1,0.000417,0.000000,0.000000,0.000000,events/second
1594605644,1,0.000416,0.000000,0.000000,0.000000,events/second
1594605647,1,0.000416,0.000000,0.000000,0.000000,events/second
1594605650,1,0.000415,0.000000,0.000000,0.000000,events/second
1594605653,1,0.000415,0.000000,0.000000,0.000000,events/second
1594605656,1,0.000414,0.000000,0.000000,0.000000,events/second
1594605659,1,0.000414,0.000000,0.000000,0.000000,events/second
1594605662,1,0.000413,0.000000,0.000000,0.000000,events/second
1594605665,1,0.000413,0.000000,0.000000,0.000000,events/second
1594605668,1,0.000412,0.000000,0.000000,0.000000,events/second
1594605671,1,0.000412,0.000000,0.000000,0.000000,events/second
1594605674,1,0.000411,0.000000,0.000000,0.000000,events/second
1594605677,1,0.000411,0.000000,0.000000,0.000000,events/second
1594605680,1,0.000410,0.000000,0.000000,0.000000,events/second
1594605683,1,0.000410,0.000000,0.000000,0.000000,events/second
1594605686,1,0.000409,0.000000,0.000000,0.000000,events/second
1594605689,1,0.000409,0.000000,0.000000,0.000000,events/second
1594605692,1,0.000408,0.000000,0.000000,0.000000,events/second
1594605695,1,0.000408,0.000000,0.000000,0.000000,events/second
1594605698,1,0.000407,0.000000,0.000000,0.000000,events/second
1594605701,1,0.000407,0.000000,0.000000,0.000000,events/second
1594605704,1,0.000406,0.000000,0.000000,0.000000,events/second
1594605707,1,0.000406,0.000000,0.000000,0.000000,events/second
1594605710,1,0.000405,0.000000,0.000000,0.000000,events/second
1594605713,1,0.000405,0.000000,0.000000,0.000000,events/second
1594605716,1,0.000404,0.000000,0.000000,0.000000,events/second
1594605719,1,0.000404,0.000000,0.000000,0.000000,events/second
1594605722,1,0.000403,0.000000,0.000000,0.000000,events/second
1594605725,1,0.000403,0.000000,0.000000,0.000000,events/second
1594605728,1,0.000402,0.000000,0.000000,0.000000,events/second
1594605731,1,0.000402,0.000000,0.000000,0.000000,events/second
1594605734,1,0.000401,0.000000,0.000000,0.000000,events/second
1594605737,1,0.000401,0.000000,0.000000,0.000000,events/second
1594605740,1,0.000400,0.000000,0.000000,0.000000,events/second
1594605743,1,0.000400,0.000000,0.000000,0.000000,events/second
1594605746,1,0.000399,0.000000,0.000000,0.000000,events/second
1594605749,1,0.000399,0.000000,0.000000,0.000000,events/second
1594605752,1,0.000398,0.000000,0.000000,0.000000,events/second
1594605755,1,0.000398,0.000000,0.000000,0.000000,events/second
1594605758,1,0.000397,0.000000,0.000000,0.000000,events/second
1594605761,1,0.000397,0.000000,0.000000,0.000000,events/second
1594605764,1,0.000396,0.000000,0.000000,0.000000,events/second
1594605767,1,0.000396,0.000000,0.000000,0.000000,events/second
1594605770,1,0.000396,0.000000,0.000000,0.000000,events/second
1594605773,1,0.000395,0.000000,0.000000,0.000000,events/second
1594605776,1,0.000395,0.000000,0.000000,0.000000,events/second
1594605779,1,0.000394,0.000000,0.000000,0.000000,events/second
1594605782,1,0.000394,0.000000,0.000000,0.000000,events/second
1594605785,1,0.000393,0.000000,0.000000,0.000000,events/second
1594605788,1,0.000393,0.000000,0.000000,0.000000,events/second
1594605791,1,0.000392,0.000000,0.000000,0.000000,events/second
1594605794,1,0.000392,0.000000,0.000000,0.000000,events/second
1594605797,1,0.000391,0.000000,0.000000,0.000000,events/second
1594605800,1,0.000391,0.000000,0.000000,0.000000,events/second
1594605803,1,0.000390,0.000000,0.000000,0.000000,events/second
1594605806,1,0.000390,0.000000,0.000000,0.000000,events/second
1594605809,1,0.000390,0.000000,0.000000,0.000000,events/second
1594605812,1,0.000389,0.000000,0.000000,0.000000,events/second
1594605815,1,0.000389,0.000000,0.000000,0.000000,events/second
1594605818,1,0.000388,0.000000,0.000000,0.000000,events/second
1594605821,1,0.000388,0.000000,0.000000,0.000000,events/second
1594605824,1,0.000387,0.000000,0.000000,0.000000,events/second
1594605827,1,0.000387,0.000000,0.000000,0.000000,events/second
1594605830,1,0.000386,0.000000,0.000000,0.000000,events/second
1594605833,1,0.000386,0.000000,0.000000,0.000000,events/second
1594605836,1,0.000386,0.000000,0.000000,0.000000,events/second
1594605839,1,0.000385,0.000000,0.000000,0.000000,events/second
1594605842,1,0.000385,0.000000,0.000000,0.000000,events/second
1594605845,1,0.000384,0.000000,0.000000,0.000000,events/second
1594605848,1,0.000384,0.000000,0.000000,0.000000,events/second
1594605851,1,0.000383,0.000000,0.000000,0.000000,events/second
1594605854,1,0.000383,0.000000,0.000000,0.000000,events/second
1594605857,1,0.000382,0.000000,0.000000,0.000000,events/second
1594605860,1,0.000382,0.000000,0.000000,0.000000,events/second
1594605863,1,0.000382,0.000000,0.000000,0.000000,events/second
1594605866,1,0.000381,0.000000,0.000000,0.000000,events/second
1594605869,1,0.000381,0.000000,0.000000,0.000000,events/second
1594605872,1,0.000380,0.000000,0.000000,0.000000,events/second
1594605875,1,0.000380,0.000000,0.000000,0.000000,events/second
1594605878,1,0.000379,0.000000,0.000000,0.000000,events/second
1594605881,1,0.000379,0.000000,0.000000,0.000000,events/second
1594605884,1,0.000379,0.000000,0.000000,0.000000,events/second
1594605887,1,0.000378,0.000000,0.000000,0.000000,events/second
1594605890,1,0.000378,0.000000,0.000000,0.000000,events/second
1594605893,1,0.000377,0.000000,0.000000,0.000000,events/second
1594605896,1,0.000377,0.000000,0.000000,0.000000,events/second
1594605899,1,0.000376,0.000000,0.000000,0.000000,events/second
1594605902,1,0.000376,0.000000,0.000000,0.000000,events/second
1594605905,1,0.000376,0.000000,0.000000,0.000000,events/second
1594605908,1,0.000375,0.000000,0.000000,0.000000,events/second
1594605911,1,0.000375,0.000000,0.000000,0.000000,events/second
1594605914,1,0.000374,0.000000,0.000000,0.000000,events/second
1594605917,1,0.000374,0.000000,0.000000,0.000000,events/second
1594605920,1,0.000373,0.000000,0.000000,0.000000,events/second
1594605923,1,0.000373,0.000000,0.000000,0.000000,events/second
1594605926,1,0.000373,0.000000,0.000000,0.000000,events/second
1594605929,1,0.000372,0.000000,0.000000,0.000000,events/second
1594605932,1,0.000372,0.000000,0.000000,0.000000,events/second
1594605935,1,0.000371,0.000000,0.000000,0.000000,events/second
1594605938,1,0.000371,0.000000,0.000000,0.000000,events/second
1594605941,1,0.000371,0.000000,0.000000,0.000000,events/second
1594605944,1,0.000370,0.000000,0.000000,0.000000,events/second
1594605947,1,0.000370,0.000000,0.000000,0.000000,events/second
1594605950,1,0.000369,0.000000,0.000000,0.000000,events/second
